1503	318	0.1539633870124817	0.2978261709213257	0.36934852600097656	0.17886191606521606
1503	390	0.29543596506118774	0.336024671792984	0.12035789340734482	0.24818144738674164
1503	415	0.14588436484336853	0.23568442463874817	0.39482447504997253	0.22360673546791077
1503	417	0.21141815185546875	0.1861651986837387	0.2831948399543762	0.3192217946052551
1503	511	0.28693050146102905	0.32566437125205994	0.270473450422287	0.11693166196346283
1503	913	0.266526997089386	0.2942134439945221	0.13659709692001343	0.3026624321937561
1503	947	0.2541106641292572	0.19411146640777588	0.2619237005710602	0.28985416889190674
1503	1028	0.19568291306495667	0.27439361810684204	0.2647243142127991	0.2651991546154022
1504	264	0.24764037132263184	0.25116845965385437	0.24902372062206268	0.2521674335002899
1505	69	0.25163567066192627	0.24898765981197357	0.2476326823234558	0.25174400210380554
1506	21	0.23750028014183044	0.2596280872821808	0.29224640130996704	0.21062523126602173
1506	491	0.25505760312080383	0.21007679402828217	0.25684472918510437	0.2780208885669708
1506	740	0.2580130100250244	0.24501517415046692	0.23870036005973816	0.2582714557647705
1506	1147	0.25194260478019714	0.24034543335437775	0.25609147548675537	0.25162047147750854
1507	25	0.20628993213176727	0.22528792917728424	0.28293097019195557	0.2854911684989929
1507	40	0.24296408891677856	0.2808472216129303	0.22981417179107666	0.24637451767921448
1507	82	0.2004561871290207	0.28665831685066223	0.24949267506599426	0.2633928060531616
1507	97	0.27958816289901733	0.283257395029068	0.1936141550540924	0.24354028701782227
1508	1406	0.24925120174884796	0.2505340278148651	0.2499818503856659	0.25023290514945984
1509	280	0.2501070499420166	0.17009350657463074	0.2505074739456177	0.329291969537735
1509	470	0.18814635276794434	0.2717452645301819	0.2793191075325012	0.26078927516937256
1509	597	0.282641738653183	0.20720423758029938	0.2549443244934082	0.25520971417427063
1509	1471	0.23157837986946106	0.24523639678955078	0.2639349699020386	0.2592502534389496
1510	76	0.23550283908843994	0.26057499647140503	0.2555390000343323	0.24838316440582275
1510	188	0.24581311643123627	0.2511918544769287	0.24440538883209229	0.25858962535858154
1511	259	0.25173434615135193	0.2483413815498352	0.2508082389831543	0.24911603331565857
1512	37	0.28509294986724854	0.1396162360906601	0.2632085084915161	0.31208229064941406
1512	343	0.2315346747636795	0.3026791214942932	0.20780275762081146	0.2579834461212158
1512	434	0.37650784850120544	0.28150033950805664	0.1480596512556076	0.1939321756362915
1512	435	0.29641324281692505	0.2057051807641983	0.297018438577652	0.20086312294006348
1512	436	0.22043883800506592	0.26694267988204956	0.26211416721343994	0.2505043148994446
1512	437	0.26177385449409485	0.22641447186470032	0.246355339884758	0.26545631885528564
1512	438	0.23951470851898193	0.3076595067977905	0.1566670686006546	0.29615873098373413
1513	274	0.24283123016357422	0.20429708063602448	0.206220343708992	0.3466513752937317
1513	389	0.24372157454490662	0.1828053891658783	0.22789785265922546	0.3455751836299896
1513	696	0.2606023848056793	0.2959012985229492	0.22080497443675995	0.2226913422346115
1513	986	0.2540411949157715	0.22292277216911316	0.25997233390808105	0.2630636990070343
1514	989	0.25312063097953796	0.24843284487724304	0.24896512925624847	0.24948139488697052
1515	117	0.2522054612636566	0.14668241143226624	0.3105047345161438	0.29060739278793335
1515	185	0.21215088665485382	0.3118742108345032	0.25251081585884094	0.22346407175064087
1515	249	0.2545603811740875	0.26361003518104553	0.2719663977622986	0.20986317098140717
1515	321	0.19949613511562347	0.25503504276275635	0.22423340380191803	0.32123541831970215
1515	327	0.2570992410182953	0.27612799406051636	0.2547526955604553	0.21202008426189423
1515	341	0.24894748628139496	0.25151965022087097	0.23202672600746155	0.2675061523914337
1515	384	0.21269755065441132	0.2921968102455139	0.2642858028411865	0.23081985116004944
1515	448	0.24921123683452606	0.28504785895347595	0.24238181114196777	0.22335907816886902
1515	957	0.291347473859787	0.18769824504852295	0.2240285873413086	0.29692569375038147
1515	979	0.25407707691192627	0.18178871273994446	0.24449045956134796	0.3196437358856201
1515	980	0.25528684258461	0.24564817547798157	0.28878316283226013	0.21028181910514832
1515	981	0.2685732841491699	0.21179218590259552	0.25091299414634705	0.2687215507030487
1516	147	0.2493034452199936	0.2593538165092468	0.24887123703956604	0.24247150123119354
1516	740	0.252680242061615	0.2515452802181244	0.24422602355480194	0.2515484392642975
1517	1201	0.2875900864601135	0.2067866176366806	0.24583056569099426	0.2597927451133728
1517	1202	0.26198744773864746	0.24314303696155548	0.2388196587562561	0.25604987144470215
1517	1203	0.26780036091804504	0.22549289464950562	0.2591048777103424	0.24760185182094574
1517	1204	0.2604076862335205	0.2391710877418518	0.2522239685058594	0.2481972575187683
1517	1205	0.264856219291687	0.23984985053539276	0.2543560564517975	0.24093787372112274
1517	1206	0.27125081419944763	0.24089206755161285	0.24807828664779663	0.23977884650230408
1517	1207	0.2517157196998596	0.24499039351940155	0.25165340304374695	0.2516404986381531
1517	1208	0.29780757427215576	0.19015464186668396	0.2871338427066803	0.22490394115447998
1518	236	0.24519042670726776	0.2516196072101593	0.2522048056125641	0.25098514556884766
1519	7	0.2535257637500763	0.2811969518661499	0.25434476137161255	0.21093253791332245
1519	259	0.25557565689086914	0.25040873885154724	0.2512369155883789	0.2427786886692047
1520	58	0.304435133934021	0.26921892166137695	0.16733647882938385	0.2590094804763794
1520	623	0.2293752133846283	0.26532360911369324	0.2506848871707916	0.25461629033088684
1521	27	0.3215995132923126	0.1763496696949005	0.23940300941467285	0.262647807598114
1521	192	0.27122434973716736	0.1828107386827469	0.2246163934469223	0.32134851813316345
1521	225	0.2956959903240204	0.20579764246940613	0.2490876317024231	0.24941875040531158
1521	274	0.24418823421001434	0.22620026767253876	0.23712146282196045	0.29249003529548645
1521	375	0.2686091959476471	0.24935290217399597	0.2523841857910156	0.22965370118618011
1521	884	0.2645547389984131	0.25283700227737427	0.20986680686473846	0.2727414667606354
1521	1298	0.2950055003166199	0.20865276455879211	0.19279664754867554	0.3035450875759125
1522	144	0.24117180705070496	0.2600720524787903	0.23801735043525696	0.2607388198375702
1522	448	0.24033699929714203	0.26397761702537537	0.2416776567697525	0.2540077269077301
1522	955	0.203339621424675	0.2815079092979431	0.24575328826904297	0.26939916610717773
1523	747	0.2522110939025879	0.2477571666240692	0.2507379651069641	0.24929380416870117
1524	3	0.25121814012527466	0.27508971095085144	0.27855974435806274	0.19513240456581116
1524	327	0.19095559418201447	0.2480912059545517	0.27957966923713684	0.281373530626297
1524	337	0.23290453851222992	0.3066391050815582	0.21633607149124146	0.2441202700138092
1524	382	0.27496498823165894	0.2668151557445526	0.2324047088623047	0.22581516206264496
1524	468	0.3563053011894226	0.15609879791736603	0.32943210005760193	0.15816378593444824
1524	520	0.35822972655296326	0.18779049813747406	0.25843408703804016	0.19554567337036133
1524	1242	0.2616591155529022	0.24638116359710693	0.23200194537639618	0.25995776057243347
1525	261	0.25496989488601685	0.25182175636291504	0.23913194239139557	0.25407642126083374
1525	1243	0.26108425855636597	0.240050807595253	0.23738612234592438	0.26147881150245667
1526	86	0.21104764938354492	0.23075608909130096	0.2663480043411255	0.29184824228286743
1526	102	0.4046430289745331	0.15268243849277496	0.19612132012844086	0.2465532124042511
1526	245	0.15540853142738342	0.27625682950019836	0.25154680013656616	0.31678783893585205
1526	274	0.29427051544189453	0.3084618151187897	0.19417890906333923	0.20308876037597656
1526	343	0.3129710555076599	0.23166634142398834	0.25372686982154846	0.20163574814796448
1526	427	0.20117464661598206	0.2802315950393677	0.2480657398700714	0.27052801847457886
1526	503	0.2825702726840973	0.2174793928861618	0.20968317985534668	0.29026713967323303
1526	542	0.2507818639278412	0.3216654062271118	0.17768079042434692	0.24987193942070007
1526	574	0.23434104025363922	0.23637573421001434	0.1647757887840271	0.36450743675231934
1526	679	0.23568466305732727	0.30968156456947327	0.2410365641117096	0.21359720826148987
1526	766	0.24437324702739716	0.21069422364234924	0.2198791354894638	0.3250533938407898
1526	977	0.23322433233261108	0.2551596462726593	0.2695992588996887	0.2420167475938797
1526	1050	0.2559250295162201	0.2447711080312729	0.26815730333328247	0.23114654421806335
1526	1071	0.17155706882476807	0.2933313846588135	0.26501575112342834	0.2700957655906677
1526	1133	0.2632427215576172	0.24091163277626038	0.24457287788391113	0.2512727677822113
1526	1134	0.24023953080177307	0.26882484555244446	0.24349460005760193	0.24744103848934174
1526	1135	0.30260440707206726	0.23134192824363708	0.20082402229309082	0.26522961258888245
1526	1136	0.31151723861694336	0.24479928612709045	0.18961580097675323	0.25406765937805176
1527	223	0.2484624832868576	0.2555408477783203	0.25222253799438477	0.24377413094043732
1527	280	0.2432224005460739	0.26492446660995483	0.22750088572502136	0.2643522620201111
1527	384	0.2599216401576996	0.26185622811317444	0.23224098980426788	0.2459811568260193
1528	122	0.31488037109375	0.2291620969772339	0.17924603819847107	0.27671149373054504
1528	854	0.2556273639202118	0.24210810661315918	0.2614208459854126	0.24084369838237762
1529	1127	0.24901080131530762	0.24963171780109406	0.2524450421333313	0.24891243875026703
1530	119	0.24375489354133606	0.2517217695713043	0.25134873390197754	0.2531746029853821
1531	673	0.25407278537750244	0.2463660091161728	0.24960379302501678	0.24995741248130798
1532	467	0.2349628210067749	0.25890129804611206	0.2561267614364624	0.25000911951065063
1533	19	0.21657304465770721	0.2534037232398987	0.25845733284950256	0.27156588435173035
1533	192	0.2531798779964447	0.1966007947921753	0.25935280323028564	0.29086655378341675
1533	216	0.2595440745353699	0.247859388589859	0.2625022828578949	0.23009423911571503
1533	663	0.20848560333251953	0.2364371120929718	0.2567996382713318	0.2982776463031769
1534	471	0.251144677400589	0.24761053919792175	0.25083863735198975	0.2504061460494995
1535	27	0.2593056857585907	0.2349535971879959	0.2274118959903717	0.2783288359642029
1535	186	0.2626522481441498	0.17593933641910553	0.27801457047462463	0.28339383006095886
1535	192	0.24048811197280884	0.26025107502937317	0.25563570857048035	0.24362513422966003
1535	434	0.2686704695224762	0.24858981370925903	0.23565125465393066	0.2470884621143341
1535	768	0.24793119728565216	0.25527048110961914	0.25725725293159485	0.23954105377197266
1536	7	0.25308018922805786	0.2295694202184677	0.27356621623039246	0.24378417432308197
1536	26	0.3125440776348114	0.17621450126171112	0.37404119968414307	0.13720020651817322
1536	61	0.22603744268417358	0.2339983433485031	0.24936091899871826	0.29060328006744385
1536	62	0.22631093859672546	0.17225804924964905	0.3560965061187744	0.24533450603485107
1536	81	0.1641189157962799	0.30394595861434937	0.2537272274494171	0.2782078981399536
1536	97	0.22199217975139618	0.24266016483306885	0.2735845744609833	0.2617630958557129
1536	173	0.25544533133506775	0.24744249880313873	0.2929271161556244	0.20418506860733032
1536	188	0.24830226600170135	0.2656151354312897	0.2639443874359131	0.2221381962299347
1536	221	0.18787036836147308	0.2930658757686615	0.2395658642053604	0.279497891664505
1536	315	0.1662420630455017	0.27288946509361267	0.3075665533542633	0.2533018887042999
1536	327	0.2690809369087219	0.2818922996520996	0.19948264956474304	0.24954412877559662
1536	383	0.22258929908275604	0.31997159123420715	0.23458325862884521	0.2228558510541916
1536	616	0.24474407732486725	0.2577768862247467	0.24043317139148712	0.2570458948612213
1536	637	0.3234401047229767	0.2592563331127167	0.16363200545310974	0.2536715567111969
1536	995	0.23736877739429474	0.2560177743434906	0.26801007986068726	0.2386033684015274
1537	236	0.23238304257392883	0.26864874362945557	0.24489006400108337	0.2540781497955322
1537	1264	0.252596378326416	0.24476458132266998	0.25519222021102905	0.24744682013988495
1538	681	0.24782340228557587	0.251016765832901	0.2505985498428345	0.25056129693984985
1539	35	0.17694221436977386	0.28134822845458984	0.28681641817092896	0.25489315390586853
1539	192	0.25254565477371216	0.24860374629497528	0.25655466318130493	0.24229595065116882
1540	49	0.22355668246746063	0.2667367458343506	0.2504886984825134	0.25921788811683655
1540	193	0.2209821492433548	0.27823111414909363	0.23279155790805817	0.2679951786994934
1540	235	0.2909715473651886	0.23130008578300476	0.2114800065755844	0.2662483751773834
1540	270	0.2671073079109192	0.23168368637561798	0.23081977665424347	0.27038922905921936
1540	393	0.2165418565273285	0.312171071767807	0.1769065409898758	0.2943805456161499
1540	1046	0.24251945316791534	0.21190717816352844	0.23626962304115295	0.30930376052856445
1540	1136	0.26489782333374023	0.20576529204845428	0.2475517839193344	0.28178510069847107
1541	524	0.2608434855937958	0.2559165358543396	0.23519162833690643	0.24804836511611938
1541	934	0.27382442355155945	0.2466987818479538	0.21943490207195282	0.26004189252853394
1542	13	0.20133714377880096	0.2928364872932434	0.2791532278060913	0.22667312622070312
1542	188	0.27682802081108093	0.30803412199020386	0.2821177840232849	0.1330200582742691
1542	190	0.24568058550357819	0.307149738073349	0.32427412271499634	0.12289556115865707
1542	249	0.13157443702220917	0.264021635055542	0.30181190371513367	0.302592009305954
1542	274	0.28769931197166443	0.20508120954036713	0.23969461023807526	0.2675248682498932
1542	437	0.30530989170074463	0.2708117365837097	0.2660270631313324	0.15785130858421326
1542	531	0.18886013329029083	0.22270213067531586	0.3022353947162628	0.2862023413181305
1542	768	0.262873113155365	0.13709574937820435	0.29725655913352966	0.302774578332901
1542	853	0.26839205622673035	0.28161755204200745	0.3106944262981415	0.13929595053195953
1542	1034	0.2084977775812149	0.29534706473350525	0.33217111229896545	0.1639840304851532
1542	1277	0.2622775435447693	0.2024587243795395	0.23714043200016022	0.298123300075531
1543	6	0.24307943880558014	0.24208477139472961	0.2556760311126709	0.25915977358818054
1544	188	0.2473459541797638	0.251261830329895	0.2522014379501343	0.2491907775402069
1545	209	0.24961328506469727	0.2503691017627716	0.25054219365119934	0.24947543442249298
1546	13	0.26816847920417786	0.27123546600341797	0.2522980570793152	0.208297997713089
1546	43	0.20385964214801788	0.21808230876922607	0.3610474467277527	0.21701058745384216
1546	713	0.2769169509410858	0.25387248396873474	0.24949322640895844	0.219717338681221
1546	714	0.26633861660957336	0.2566086947917938	0.21072258055210114	0.26633012294769287
1546	715	0.2494032233953476	0.24981942772865295	0.25028377771377563	0.250493586063385
1547	395	0.2494126707315445	0.2538430392742157	0.23453061282634735	0.26221367716789246
1547	797	0.2567093074321747	0.24592992663383484	0.23990517854690552	0.25745558738708496
1548	789	0.24894586205482483	0.25250372290611267	0.2508998513221741	0.24765056371688843
1549	318	0.2544555366039276	0.24524566531181335	0.2500816285610199	0.2502171993255615
1550	35	0.24335624277591705	0.2523607909679413	0.26609164476394653	0.23819130659103394
1550	53	0.26124757528305054	0.2593919038772583	0.24170689284801483	0.23765362799167633
